< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
 1013    0   0.195  22.032  13.750   9.354   0.002  -0.000  -1.000   0.998  -0.065   0.002   0.065   0.998  -0.000   0.001   0.000
 1014    0   0.195   1.640  12.916   9.353  -0.001  -0.001  -1.000  -0.140  -0.990   0.001   0.990  -0.140  -0.001  -0.000  -0.001
 1015    0   0.195   1.406  13.333   9.353  -0.002  -0.001  -1.000   0.035  -0.999   0.001   0.999   0.035  -0.002  -0.000  -0.001
 1016    0   0.195   2.109  12.916   9.353  -0.000  -0.001  -1.000   0.317  -0.948   0.000   0.948   0.317  -0.000  -0.000  -0.004
 1017    0   0.195  23.905  13.749   9.353  -0.002  -0.001  -1.000   0.001  -1.000   0.001   1.000   0.001  -0.002   0.000  -0.001
 1018    0   0.196   1.874  13.749   9.352  -0.001  -0.001  -1.000   0.081  -0.997   0.001   0.997   0.081  -0.001  -0.000  -0.004
 1019    0   0.196   2.343  13.332   9.353   0.000  -0.000  -1.000   0.111  -0.994   0.000   0.994   0.111   0.000   0.000  -0.002
 1020    0   0.196   3.282  13.332   9.354   0.001  -0.000  -1.000  -0.256  -0.967   0.000   0.967  -0.256   0.001   0.001  -0.000
 1021    0   0.195   3.517  12.916   9.354   0.001  -0.000  -1.000  -0.585  -0.811  -0.001   0.811  -0.585   0.001   0.001  -0.001
 1022    0   0.195   3.985  12.916   9.355   0.001  -0.001  -1.000  -0.888  -0.460  -0.001   0.460  -0.888   0.001   0.003   0.000
 1023    0   0.196   3.282  13.749   9.353   0.001  -0.001  -1.000  -0.877  -0.480  -0.001   0.480  -0.877   0.001   0.000  -0.000
 1024    0   0.195   3.751  13.749   9.354   0.001  -0.001  -1.000  -0.990  -0.142  -0.001   0.142  -0.990   0.001   0.001  -0.000
 1025    0   0.195   4.219  13.333   9.354   0.000  -0.001  -1.000  -0.981  -0.192  -0.000   0.192  -0.981   0.001   0.001  -0.001
 1026    0   0.195   5.156  13.333   9.355  -0.000  -0.001  -1.000   0.989  -0.147  -0.000   0.147   0.989  -0.001   0.001  -0.001
 1027    0   0.195   5.390  12.916   9.355  -0.001  -0.001  -1.000   0.878  -0.479  -0.000   0.479   0.878  -0.001   0.003  -0.000
 1028    0   0.195   5.858  12.916   9.354  -0.001  -0.000  -1.000   0.631  -0.776  -0.001   0.776   0.631  -0.001   0.001  -0.001
 1029    0   0.195   5.156  13.749   9.354  -0.000  -0.001  -1.000   1.000  -0.013  -0.000   0.013   1.000  -0.001   0.001  -0.000
 1030    0   0.195   5.624  13.749   9.354  -0.001  -0.001  -1.000   0.999  -0.054  -0.001   0.054   0.999  -0.001   0.001  -0.000
 1031    0   0.195   6.093  13.332   9.354  -0.001  -0.000  -1.000   0.326  -0.945   0.000   0.945   0.326  -0.001   0.001   0.000
 1032    0   0.195   7.031  13.332   9.353  -0.001  -0.000  -1.000  -0.081  -0.997   0.001   0.997  -0.081  -0.001   0.001  -0.001
 1033    0   0.195   7.266  12.916   9.353   0.000  -0.001  -1.000  -0.365  -0.931   0.000   0.931  -0.365   0.000   0.000  -0.003
 1034    0   0.195   7.735  12.916   9.353   0.001  -0.001  -1.000  -0.033  -0.999   0.001   0.999  -0.033   0.001  -0.000  -0.002
 1035    0   0.196   7.031  13.749   9.352  -0.001  -0.001  -1.000   0.044  -0.999   0.001   0.999   0.044  -0.001  -0.000  -0.001
 1036    0   0.196   7.500  13.749   9.352   0.000  -0.001  -1.000   0.033  -0.999   0.001   0.999   0.033   0.000  -0.000  -0.003
 1037    0   0.195   7.969  13.332   9.353   0.001  -0.001  -1.000  -0.082  -0.997   0.001   0.997  -0.082   0.001  -0.000  -0.001
 1038    0   0.195   8.907  13.333   9.355   0.002  -0.001  -1.000   0.999  -0.032   0.002   0.032   0.999  -0.001   0.001  -0.000
 1039    0   0.195   9.141  12.916   9.355   0.001  -0.000  -1.000   0.945  -0.327   0.001   0.327   0.945  -0.000   0.003   0.000
 1040    0   0.195   9.609  12.916   9.355  -0.000  -0.000  -1.000  -0.972  -0.235   0.001   0.235  -0.972   0.000   0.003   0.001
 1041    0   0.195   8.907  13.750   9.354   0.001  -0.001  -1.000  -0.998  -0.066  -0.001   0.066  -0.998   0.001   0.001  -0.000
 1042    0   0.195   9.375  13.749   9.355   0.000  -0.001  -1.000  -0.998  -0.058  -0.000   0.058  -0.998   0.001   0.004  -0.000
 1043    0   0.195   9.844  13.333   9.355  -0.001  -0.001  -1.000  -0.998  -0.068   0.001   0.068  -0.998   0.001   0.002   0.000
 1044    0   0.195  10.781  13.332   9.353  -0.002  -0.001  -1.000   0.142  -0.990   0.001   0.990   0.142  -0.002   0.000  -0.001
 1045    0   0.195  11.014  12.916   9.353  -0.001  -0.001  -1.000  -0.067  -0.998   0.001   0.998  -0.067  -0.001  -0.000  -0.001
 1046    0   0.195  11.484  12.916   9.353  -0.000  -0.001  -1.000   0.318  -0.948   0.000   0.948   0.318  -0.001  -0.000  -0.003
 1047    0   0.195  10.780  13.749   9.353  -0.002  -0.001  -1.000   0.174  -0.985   0.000   0.985   0.174  -0.002  -0.000  -0.001
 1048    0   0.196  11.249  13.749   9.352  -0.001  -0.001  -1.000   0.091  -0.996   0.001   0.996   0.091  -0.001  -0.000  -0.003
 1049    0   0.196  11.718  13.332   9.353   0.000  -0.000  -1.000   0.118  -0.993   0.000   0.993   0.118   0.000   0.000  -0.002
 1050    0   0.196  12.657  13.332   9.354   0.001  -0.000  -1.000  -0.230  -0.973   0.000   0.973  -0.230   0.001   0.001  -0.000
 1051    0   0.195  12.892  12.916   9.354   0.001  -0.000  -1.000  -0.554  -0.833  -0.000   0.833  -0.554   0.001   0.000  -0.001
 1052    0   0.195  13.360  12.916   9.355   0.001  -0.001  -1.000  -0.879  -0.476  -0.001   0.476  -0.879   0.001   0.002  -0.000
 1053    0   0.196  12.657  13.749   9.353   0.001  -0.001  -1.000  -0.711  -0.703  -0.000   0.703  -0.711   0.001  -0.000  -0.000
 1054    0   0.195  13.126  13.749   9.354   0.001  -0.001  -1.000  -0.987  -0.160  -0.001   0.160  -0.987   0.001   0.001  -0.000
 1055    0   0.195  13.594  13.333   9.354   0.000  -0.001  -1.000  -0.979  -0.202  -0.000   0.202  -0.979   0.001   0.001  -0.001
 1056    0   0.195  14.531  13.333   9.355  -0.000  -0.001  -1.000   0.990  -0.139  -0.000   0.139   0.990  -0.001   0.001  -0.001
 1057    0   0.195  14.765  12.916   9.355  -0.001  -0.001  -1.000   0.884  -0.468  -0.000   0.468   0.884  -0.001   0.003   0.000
 1058    0   0.195  15.233  12.916   9.354  -0.001  -0.000  -1.000   0.676  -0.737  -0.001   0.737   0.676  -0.001   0.001  -0.001
 1059    0   0.195  14.531  13.749   9.354  -0.000  -0.001  -1.000   1.000  -0.006  -0.000   0.006   1.000  -0.001   0.001  -0.000
 1060    0   0.195  14.999  13.749   9.354  -0.001  -0.001  -1.000   0.999  -0.034  -0.001   0.034   0.999  -0.001   0.002  -0.000
 1061    0   0.195  15.468  13.332   9.354  -0.001  -0.000  -1.000   0.370  -0.929  -0.000   0.929   0.370  -0.001   0.001   0.000
 1062    0   0.195  16.406  13.332   9.353  -0.001  -0.000  -1.000  -0.077  -0.997   0.001   0.997  -0.077  -0.001   0.001  -0.001
 1063    0   0.195  16.641  12.916   9.353  -0.000  -0.001  -1.000  -0.358  -0.934   0.001   0.934  -0.358   0.000   0.000  -0.003
 1064    0   0.195  17.110  12.916   9.353   0.001  -0.001  -1.000   0.009  -1.000   0.001   1.000   0.009   0.001  -0.000  -0.002
 1065    0   0.196  16.406  13.749   9.352  -0.001  -0.001  -1.000   0.048  -0.999   0.001   0.999   0.048  -0.001  -0.000  -0.001
 1066    0   0.196  16.875  13.749   9.352   0.000  -0.001  -1.000   0.037  -0.999   0.001   0.999   0.037   0.000  -0.000  -0.004
 1067    0   0.195  17.344  13.332   9.353   0.001  -0.001  -1.000  -0.054  -0.999   0.001   0.999  -0.054   0.001  -0.000  -0.001
 1068    0   0.195  18.282  13.333   9.355   0.002  -0.001  -1.000   1.000  -0.019   0.002   0.019   1.000  -0.001   0.001  -0.000
 1069    0   0.195  18.516  12.916   9.355   0.001  -0.000  -1.000   0.951  -0.311   0.001   0.311   0.951  -0.000   0.003   0.000
 1070    0   0.195  18.984  12.916   9.355  -0.000  -0.000  -1.000  -0.966  -0.260   0.001   0.260  -0.966   0.000   0.003   0.001
 1071    0   0.195  18.282  13.750   9.354   0.002  -0.001  -1.000  -0.998  -0.067  -0.001   0.067  -0.998   0.001   0.001  -0.000
 1072    0   0.195  18.750  13.749   9.355   0.000  -0.001  -1.000  -0.998  -0.059  -0.000   0.059  -0.998   0.001   0.004  -0.000
 1073    0   0.195  19.219  13.333   9.355  -0.001  -0.001  -1.000  -0.997  -0.073   0.001   0.073  -0.997   0.001   0.002   0.000
 1074    0   0.195  20.156  13.333   9.353  -0.002  -0.001  -1.000   0.254  -0.967   0.000   0.967   0.254  -0.002  -0.000  -0.001
 1075    0   0.195  20.390  12.916   9.353  -0.001  -0.001  -1.000   0.135  -0.991   0.001   0.991   0.135  -0.001   0.000  -0.002
 1076    0   0.195  20.859  12.916   9.353  -0.000  -0.000  -1.000   0.369  -0.930   0.000   0.930   0.369  -0.000   0.000  -0.005
 1077    0   0.195  20.156  13.749   9.353  -0.002  -0.001  -1.000   0.062  -0.998   0.001   0.998   0.062  -0.002   0.000  -0.001
 1078    0   0.196  20.624  13.749   9.352  -0.000  -0.001  -1.000   0.097  -0.995   0.001   0.995   0.097  -0.000  -0.000  -0.005
 1079    0   0.195  21.093  13.333   9.353   0.001  -0.000  -1.000   0.145  -0.990   0.000   0.989   0.145   0.001   0.001  -0.002
 1080    0   0.195  23.437  15.834   9.354  -0.001   0.001  -1.000   0.851  -0.525  -0.002   0.525   0.851   0.000   0.001   0.000
 1081    0   0.195  23.203  15.417   9.354  -0.001   0.001  -1.000   0.947  -0.321  -0.002   0.321   0.947   0.000   0.001  -0.001
 1082    0   0.195  22.500  15.834   9.354   0.001  -0.000  -1.000   0.907  -0.421   0.001   0.421   0.907   0.000   0.002   0.000
 1083    0   0.195  22.734  16.250   9.354   0.001  -0.000  -1.000   0.943  -0.334   0.001   0.334   0.943   0.000   0.001  -0.001
 1084    0   0.195  23.671  15.417   9.353  -0.002   0.001  -1.000   0.980  -0.200  -0.002   0.200   0.980   0.001  -0.000  -0.001
 1085    0   0.196   1.640   1.251   9.354  -0.001   0.001  -1.000   0.057  -0.998  -0.001   0.998   0.057  -0.001   0.001  -0.000
 1086    0   0.196   1.875   0.834   9.353  -0.001   0.001  -1.000  -0.363  -0.932  -0.001   0.932  -0.363  -0.001  -0.000  -0.001
 1087    0   0.196   2.110   1.251   9.353  -0.001   0.001  -1.000  -0.271  -0.963  -0.001   0.963  -0.271  -0.001   0.001  -0.001
 1088    0   0.196   2.813   0.834   9.353   0.001   0.001  -1.000  -0.248  -0.969  -0.001   0.969  -0.248   0.001  -0.000  -0.001
 1089    0   0.196   2.578   0.417   9.352   0.001   0.000  -1.000  -0.547  -0.837  -0.001   0.837  -0.547   0.000  -0.000  -0.001
 1090    0   0.196   3.048   0.417   9.353   0.001   0.000  -1.000   0.872  -0.489   0.001   0.489   0.872   0.001  -0.000  -0.001
 1091    0   0.195   3.516   1.251   9.354   0.002   0.001  -1.000   0.316  -0.949  -0.000   0.949   0.316   0.002   0.000  -0.000
 1092    0   0.195   3.751   0.834   9.354   0.002   0.001  -1.000   0.841  -0.541   0.001   0.541   0.841   0.002   0.001  -0.000
 1093    0   0.195   3.985   1.251   9.355   0.002   0.001  -1.000   0.875  -0.483   0.001   0.483   0.875   0.001   0.001   0.000
 1094    0   0.195   4.687   0.834   9.355   0.000   0.001  -1.000   1.000  -0.002   0.000   0.002   1.000   0.001   0.002   0.000
 1095    0   0.195   4.453   0.417   9.354   0.000   0.001  -1.000   0.981  -0.194   0.000   0.194   0.981   0.001   0.001  -0.001
 1096    0   0.195   4.921   0.417   9.354  -0.000   0.001  -1.000  -0.982  -0.191  -0.000   0.191  -0.982  -0.001   0.001  -0.001
 1097    0   0.195   5.390   1.251   9.355  -0.002   0.001  -1.000  -0.903  -0.429   0.001   0.429  -0.903  -0.001   0.001   0.000
 1098    0   0.195   5.624   0.834   9.354  -0.002   0.001  -1.000  -0.886  -0.464   0.001   0.464  -0.886  -0.001   0.001  -0.000
 1099    0   0.195   5.859   1.251   9.354  -0.002   0.001  -1.000  -0.187  -0.982  -0.000   0.982  -0.187  -0.002   0.000  -0.000
 1100    0   0.196   6.562   0.834   9.353  -0.001   0.001  -1.000   0.187  -0.982  -0.001   0.982   0.187  -0.001  -0.000  -0.001
 1101    0   0.196   6.327   0.417   9.353  -0.001   0.000  -1.000  -0.836  -0.549   0.001   0.549  -0.836  -0.001  -0.000  -0.001
 1102    0   0.196   6.797   0.417   9.352  -0.001   0.000  -1.000   0.466  -0.885  -0.001   0.885   0.466  -0.001  -0.000  -0.001
 1103    0   0.196   7.266   1.251   9.353   0.001   0.001  -1.000   0.193  -0.981  -0.001   0.981   0.193   0.001   0.001  -0.001
 1104    0   0.196   7.501   0.834   9.353   0.001   0.001  -1.000   0.131  -0.991  -0.001   0.991   0.131   0.001  -0.001  -0.001
 1105    0   0.196   7.735   1.251   9.353   0.001   0.001  -1.000  -0.175  -0.984  -0.001   0.984  -0.175   0.001   0.001  -0.000
 1106    0   0.195   8.438   0.834   9.354   0.002   0.001  -1.000  -0.913  -0.409  -0.002   0.409  -0.913  -0.000   0.001  -0.000
 1107    0   0.195   8.204   0.417   9.353   0.002   0.001  -1.000  -0.976  -0.219  -0.002   0.219  -0.976  -0.000  -0.000  -0.001
 1108    0   0.195   8.672   0.417   9.354   0.002   0.001  -1.000  -0.987  -0.160  -0.002   0.160  -0.987  -0.000   0.001  -0.001
 1109    0   0.195   9.141   1.251   9.355   0.000   0.000  -1.000  -0.969  -0.245  -0.000   0.245  -0.969  -0.000   0.001   0.000
 1110    0   0.195   9.375   0.834   9.355   0.000   0.000  -1.000   0.993  -0.117  -0.000   0.117   0.993   0.000   0.002   0.000
 1111    0   0.195   9.609   1.251   9.355  -0.000   0.000  -1.000   0.928  -0.373  -0.000   0.373   0.928   0.000   0.001  -0.000
 1112    0   0.195  10.312   0.834   9.354  -0.002   0.001  -1.000   0.857  -0.515  -0.002   0.515   0.857   0.000   0.001   0.000
 1113    0   0.195  10.077   0.417   9.354  -0.002   0.001  -1.000   0.974  -0.227  -0.002   0.227   0.974   0.001   0.001  -0.001
 1114    0   0.195  10.546   0.417   9.353  -0.002   0.001  -1.000   0.997  -0.083  -0.002   0.083   0.997   0.001  -0.000  -0.001
 1115    0   0.196  11.015   1.251   9.354  -0.001   0.001  -1.000   0.036  -0.999  -0.001   0.999   0.036  -0.001   0.001  -0.000
 1116    0   0.196  11.250   0.834   9.353  -0.001   0.001  -1.000  -0.352  -0.936  -0.001   0.936  -0.352  -0.001  -0.000  -0.001
 1117    0   0.196  11.484   1.251   9.353  -0.001   0.001  -1.000  -0.255  -0.967  -0.001   0.967  -0.255  -0.001   0.001  -0.001
 1118    0   0.196  12.188   0.834   9.353   0.001   0.000  -1.000  -0.201  -0.980  -0.001   0.980  -0.201   0.001  -0.001  -0.001
 1119    0   0.196  11.953   0.417   9.352   0.001   0.000  -1.000  -0.540  -0.842  -0.001   0.842  -0.540   0.000  -0.000  -0.001
 1120    0   0.196  12.423   0.417   9.353   0.001   0.000  -1.000   0.816  -0.579   0.001   0.579   0.816   0.001  -0.000  -0.001
 1121    0   0.195  12.891   1.251   9.354   0.002   0.001  -1.000   0.291  -0.957  -0.000   0.957   0.291   0.002   0.000  -0.000
 1122    0   0.195  13.126   0.834   9.354   0.002   0.001  -1.000   0.821  -0.571   0.001   0.571   0.821   0.002   0.001  -0.000
 1123    0   0.195  13.360   1.251   9.355   0.002   0.001  -1.000   0.863  -0.505   0.001   0.505   0.863   0.002   0.001   0.000
 1124    0   0.195  14.063   0.834   9.355   0.000   0.001  -1.000  -1.000  -0.015  -0.000   0.015  -1.000  -0.001   0.002   0.000
 1125    0   0.195  13.828   0.417   9.354   0.000   0.001  -1.000   0.982  -0.188   0.000   0.188   0.982   0.001   0.001  -0.001
 1126    0   0.195  14.297   0.417   9.354  -0.000   0.001  -1.000  -0.981  -0.193  -0.000   0.193  -0.981  -0.001   0.001  -0.001
 1127    0   0.195  14.765   1.251   9.355  -0.001   0.001  -1.000  -0.913  -0.408   0.001   0.408  -0.913  -0.001   0.001   0.000
 1128    0   0.195  14.999   0.834   9.354  -0.002   0.001  -1.000  -0.906  -0.422   0.001   0.422  -0.906  -0.001   0.001   0.000
 1129    0   0.195  15.234   1.251   9.354  -0.002   0.001  -1.000  -0.151  -0.989  -0.000   0.989  -0.151  -0.002   0.000  -0.000
 1130    0   0.196  15.937   0.834   9.353  -0.001   0.001  -1.000   0.210  -0.978  -0.001   0.978   0.210  -0.001  -0.000  -0.001
 1131    0   0.196  15.702   0.417   9.353  -0.001   0.000  -1.000  -0.906  -0.423   0.001   0.423  -0.906  -0.001  -0.000  -0.001
 1132    0   0.196  16.172   0.417   9.352  -0.001   0.000  -1.000   0.468  -0.884  -0.001   0.884   0.468  -0.001  -0.001  -0.001
 1133    0   0.196  16.641   1.251   9.353   0.001   0.001  -1.000   0.189  -0.982  -0.001   0.982   0.189   0.001   0.001  -0.001
 1134    0   0.196  16.876   0.834   9.353   0.001   0.001  -1.000   0.098  -0.995  -0.001   0.995   0.098   0.001  -0.001  -0.002
 1135    0   0.196  17.110   1.251   9.353   0.001   0.001  -1.000  -0.186  -0.983  -0.001   0.983  -0.186   0.001   0.001  -0.001
 1136    0   0.195  17.813   0.834   9.354   0.002   0.001  -1.000  -0.896  -0.444  -0.002   0.444  -0.896  -0.000   0.001  -0.000
 1137    0   0.195  17.579   0.417   9.353   0.002   0.001  -1.000  -0.959  -0.282  -0.002   0.282  -0.959  -0.000  -0.000  -0.001
 1138    0   0.195  18.047   0.417   9.354   0.002   0.001  -1.000  -0.987  -0.160  -0.002   0.160  -0.987  -0.000   0.001  -0.001
 1139    0   0.195  18.516   1.251   9.355   0.000   0.000  -1.000  -0.968  -0.251  -0.001   0.251  -0.968  -0.000   0.001   0.000
 1140    0   0.195  18.750   0.834   9.355   0.000   0.001  -1.000   0.988  -0.153   0.000   0.153   0.988   0.001   0.002   0.000
 1141    0   0.195  18.984   1.251   9.355  -0.000   0.000  -1.000   0.926  -0.378  -0.000   0.378   0.926   0.000   0.001  -0.000
 1142    0   0.195  19.687   0.834   9.354  -0.002   0.001  -1.000   0.854  -0.521  -0.002   0.521   0.854   0.000   0.001   0.000
 1143    0   0.195  19.453   0.417   9.354  -0.002   0.001  -1.000   0.972  -0.236  -0.002   0.236   0.972   0.001   0.001  -0.001
 1144    0   0.195  19.922   0.417   9.353  -0.002   0.001  -1.000   1.000  -0.023  -0.002   0.024   1.000   0.001  -0.000  -0.001
 1145    0   0.196  20.390   1.251   9.354  -0.001   0.001  -1.000   0.037  -0.999  -0.001   0.999   0.037  -0.001   0.001  -0.000
 1146    0   0.196  20.625   0.834   9.353  -0.001   0.001  -1.000  -0.465  -0.885  -0.001   0.885  -0.465  -0.001  -0.000  -0.002
 1147    0   0.195  22.266  16.250   9.354   0.001  -0.000  -1.000  -0.999  -0.050  -0.001   0.050  -0.999   0.000   0.000  -0.001
 1148    0   0.195  21.797  15.417   9.353   0.002  -0.000  -1.000  -0.997  -0.076  -0.002   0.076  -0.997   0.001   0.001  -0.000
 1149    0   0.195  21.563  15.834   9.353   0.001  -0.000  -1.000  -0.598  -0.802  -0.001   0.802  -0.598   0.001  -0.000  -0.001
 1150    0   0.196  20.859   1.251   9.353  -0.001   0.001  -1.000  -0.341  -0.940  -0.001   0.940  -0.341  -0.001   0.001  -0.002
 1151    0   0.195  21.328  15.417   9.353   0.001  -0.000  -1.000  -0.542  -0.841  -0.001   0.841  -0.542   0.001  -0.000  -0.002
 1152    0   0.195   1.640   2.084   9.354  -0.001  -0.000  -1.000  -0.120  -0.993   0.000   0.993  -0.120  -0.001   0.001  -0.000
 1153    0   0.195   2.109   2.084   9.353  -0.001  -0.000  -1.000   0.200  -0.980   0.000   0.980   0.200  -0.001   0.001  -0.001
 1154    0   0.195   1.875   2.500   9.353  -0.001  -0.000  -1.000   0.143  -0.990   0.000   0.990   0.143  -0.001  -0.000  -0.001
 1155    0   0.195   0.937   2.500   9.355  -0.002  -0.000  -1.000  -0.791  -0.612   0.001   0.612  -0.791  -0.001   0.002   0.000
 1156    0   0.195   1.171   2.916   9.354  -0.002  -0.000  -1.000  -0.052  -0.999   0.001   0.999  -0.052  -0.002   0.000  -0.000
 1157    0   0.195   2.578   2.916   9.353   0.001   0.000  -1.000   0.199  -0.980   0.000   0.980   0.199   0.001   0.001  -0.001
 1158    0   0.195   2.813   2.500   9.353   0.001   0.000  -1.000   0.150  -0.989  -0.000   0.989   0.150   0.001  -0.000  -0.001
 1159    0   0.195   3.516   2.084   9.354   0.002   0.000  -1.000  -0.118  -0.993  -0.000   0.993  -0.118   0.002   0.001  -0.000
 1160    0   0.195   3.985   2.084   9.355   0.002   0.000  -1.000  -0.798  -0.603  -0.001   0.603  -0.798   0.001   0.001   0.001
