Box  22.500  15.000  22.500
< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
  626    0   0.195  15.236   2.917  13.155   0.001   0.000   1.000   0.447  -0.895  -0.001   0.895   0.447  -0.001   0.001  -0.000
  627    0   0.196  14.767   3.751  13.155   0.001   0.001   1.000  -0.904  -0.428   0.001   0.428  -0.904   0.000   0.003   0.000
  628    0   0.195  15.236   3.751  13.154   0.001   0.001   1.000  -0.502  -0.865   0.002   0.865  -0.502  -0.001   0.001  -0.000
  629    0   0.195  15.470   3.334  13.154   0.001   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.002   0.000
  630    0   0.195  16.406   3.334  13.153   0.001   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.002  -0.002
  631    0   0.195  16.640   2.917  13.153  -0.000   0.000   1.000  -0.268  -0.963   0.000   0.963  -0.268   0.000   0.000  -0.003
  632    0   0.195  17.108   2.917  13.153  -0.001   0.001   1.000   0.090  -0.996   0.001   0.996   0.090   0.001   0.000  -0.002
  633    0   0.195  16.640   3.751  13.153  -0.000   0.001   1.000   0.279  -0.960   0.001   0.960   0.279  -0.000   0.000  -0.003
  634    0   0.195  17.108   3.751  13.153  -0.001   0.001   1.000  -0.098  -0.995   0.000   0.995  -0.098   0.001   0.000  -0.002
  635    0   0.195  17.343   3.334  13.153  -0.002   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000   0.002   0.000  -0.001
  636    0   0.195  18.281   3.334  13.155  -0.001   0.001   1.000   1.000  -0.000   0.001   0.000   1.000  -0.001   0.002   0.001
  637    0   0.196  18.515   2.917  13.156  -0.001   0.000   1.000   0.957  -0.289   0.001   0.289   0.957   0.000   0.003   0.001
  638    0   0.196  18.985   2.917  13.156   0.001   0.000   1.000  -0.941  -0.338   0.001   0.338  -0.941   0.000   0.003   0.001
  639    0   0.196  18.515   3.751  13.155  -0.001   0.001   1.000  -0.963  -0.268  -0.001   0.268  -0.963   0.001   0.003   0.001
  640    0   0.196  18.985   3.751  13.155   0.001   0.001   1.000   0.947  -0.320  -0.000   0.320   0.947  -0.001   0.003   0.001
  641    0   0.196  19.219   3.334  13.155   0.001   0.001   1.000   1.000  -0.000  -0.001   0.000   1.000  -0.001   0.002   0.000
  642    0   0.196  20.157   3.334  13.154   0.002   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.002  -0.000  -0.001
  643    0   0.195  20.391   2.917  13.154   0.001   0.001   1.000   0.169  -0.986   0.000   0.986   0.169  -0.001   0.000  -0.001
  644    0   0.195  20.860   2.917  13.153  -0.000   0.000   1.000   0.331  -0.944   0.000   0.944   0.331   0.000   0.001  -0.005
  645    0   0.195  20.391   3.751  13.153   0.001   0.001   1.000  -0.185  -0.983   0.001   0.983  -0.185  -0.001   0.000  -0.001
  646    0   0.195  20.860   3.751  13.153  -0.000   0.001   1.000  -0.340  -0.941   0.001   0.941  -0.340   0.000   0.000  -0.005
  647    0   0.195  21.094   3.334  13.153  -0.001   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000   0.001   0.004  -0.002
  648    0   0.196  23.204   4.585  13.154   0.000   0.001   1.000   0.920  -0.392   0.000   0.392   0.920  -0.001   0.005  -0.000
  649    0   0.195  22.969   5.002  13.153  -0.001   0.001   1.000   1.000   0.000   0.001   0.000   1.000  -0.001   0.002  -0.004
  650    0   0.195   1.173   4.585  13.153   0.001   0.001   1.000   0.719  -0.695  -0.000   0.695   0.719  -0.001   0.001  -0.001
  651    0   0.195   1.407   5.002  13.153   0.001   0.001   1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.001   0.000
  652    0   0.195   1.173   5.418  13.152   0.001   0.001   1.000  -0.768  -0.640   0.002   0.640  -0.768  -0.000   0.001  -0.001
  653    0   0.195  23.204   5.418  13.153   0.000   0.000   1.000  -0.926  -0.376   0.001   0.376  -0.926   0.000   0.005  -0.001
  654    0   0.195   2.343   5.002  13.152   0.001   0.001   1.000   0.000  -1.000   0.001   1.000   0.000  -0.001   0.001  -0.002
  655    0   0.195   2.578   4.585  13.152  -0.000   0.001   1.000  -0.328  -0.945   0.001   0.945  -0.328   0.000  -0.000  -0.004
  656    0   0.195   3.046   4.585  13.152  -0.001   0.001   1.000   0.052  -0.999   0.001   0.999   0.052   0.001  -0.000  -0.002
  657    0   0.195   2.578   5.418  13.151  -0.000   0.001   1.000   0.352  -0.936   0.001   0.936   0.352  -0.000  -0.000  -0.004
  658    0   0.195   3.046   5.418  13.151  -0.001   0.001   1.000  -0.066  -0.998   0.001   0.998  -0.066   0.001  -0.001  -0.002
  659    0   0.195   3.281   5.002  13.152  -0.002   0.001   1.000   0.000  -1.000   0.001   1.000   0.000   0.002  -0.001  -0.001
  660    0   0.195   4.218   5.002  13.154  -0.001   0.001   1.000  -1.000  -0.000  -0.001   0.000  -1.000   0.001   0.002  -0.000
  661    0   0.196   4.453   4.585  13.154  -0.001   0.001   1.000   0.968  -0.251   0.001   0.251   0.968  -0.001   0.003   0.000
  662    0   0.196   4.922   4.585  13.154   0.001   0.001   1.000  -0.965  -0.260   0.001   0.260  -0.965   0.001   0.003   0.000
  663    0   0.195   4.453   5.418  13.154  -0.001   0.001   1.000  -0.973  -0.229  -0.000   0.229  -0.973   0.001   0.003   0.000
  664    0   0.195   4.922   5.418  13.154   0.001   0.001   1.000   0.971  -0.239  -0.000   0.239   0.971  -0.001   0.003   0.000
  665    0   0.195   5.156   5.002  13.154   0.001   0.001   1.000  -1.000  -0.000   0.001   0.000  -1.000   0.001   0.002  -0.001
  666    0   0.195   6.094   5.002  13.152   0.002   0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001  -0.001  -0.001
  667    0   0.195   6.329   4.585  13.152   0.001   0.001   1.000  -0.015  -1.000   0.001   1.000  -0.015  -0.001  -0.000  -0.001
  668    0   0.195   6.797   4.585  13.152   0.000   0.001   1.000   0.325  -0.946   0.001   0.946   0.325  -0.001  -0.000  -0.003
  669    0   0.195   6.329   5.418  13.152   0.001   0.001   1.000   0.019  -1.000   0.001   1.000   0.019  -0.001  -0.001  -0.001
  670    0   0.195   6.797   5.418  13.151   0.000   0.001   1.000  -0.351  -0.936   0.001   0.936  -0.351   0.000  -0.000  -0.003
  671    0   0.195   7.032   5.002  13.152  -0.000   0.001   1.000  -0.000  -1.000   0.001   1.000   0.000   0.000   0.001  -0.002
  672    0   0.195   7.968   5.002  13.153  -0.001   0.001   1.000  -0.000  -1.000   0.001   1.000   0.000   0.001   0.001  -0.000
  673    0   0.195   8.202   4.585  13.153  -0.001   0.001   1.000  -0.536  -0.844  -0.000   0.844  -0.536   0.002   0.000  -0.001
  674    0   0.196   8.671   4.585  13.154  -0.001   0.001   1.000  -0.915  -0.403  -0.001   0.403  -0.915   0.001   0.002  -0.000
  675    0   0.195   8.202   5.418  13.152  -0.001   0.001   1.000   0.616  -0.788   0.002   0.788   0.616   0.000   0.000  -0.001
  676    0   0.195   8.671   5.418  13.153  -0.001   0.001   1.000   0.929  -0.370   0.001   0.370   0.929  -0.000   0.002  -0.000
  677    0   0.196   8.905   5.002  13.153  -0.001   0.001   1.000  -1.000  -0.000  -0.001  -0.000  -1.000   0.001   0.001  -0.002
  678    0   0.196   9.844   5.002  13.154   0.000   0.001   1.000   1.000  -0.000  -0.000  -0.000   1.000  -0.001   0.001  -0.002
  679    0   0.196  10.079   4.585  13.154   0.001   0.001   1.000   0.923  -0.384  -0.000   0.384   0.923  -0.001   0.003   0.000
  680    0   0.195  10.548   4.585  13.153   0.001   0.001   1.000   0.623  -0.782  -0.000   0.782   0.623  -0.002   0.000  -0.001
  681    0   0.195  10.079   5.418  13.153   0.001   0.001   1.000  -0.935  -0.355   0.001   0.355  -0.935   0.000   0.003  -0.000
  682    0   0.195  10.548   5.418  13.153   0.001   0.001   1.000  -0.724  -0.690   0.002   0.690  -0.724  -0.000   0.000  -0.001
  683    0   0.195  10.782   5.002  13.153   0.001   0.001   1.000   0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.000
  684    0   0.195  11.719   5.002  13.152   0.001   0.001   1.000   0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.002
  685    0   0.195  11.953   4.585  13.152  -0.000   0.001   1.000  -0.313  -0.950   0.001   0.950  -0.313   0.000  -0.000  -0.003
  686    0   0.195  12.421   4.585  13.152  -0.001   0.001   1.000   0.106  -0.994   0.001   0.994   0.106   0.001  -0.000  -0.002
  687    0   0.195  11.953   5.418  13.151  -0.000   0.001   1.000   0.338  -0.941   0.001   0.941   0.338  -0.000  -0.000  -0.004
  688    0   0.195  12.421   5.418  13.151  -0.001   0.001   1.000  -0.130  -0.992   0.000   0.992  -0.130   0.001  -0.001  -0.002
  689    0   0.195  12.656   5.002  13.152  -0.002   0.001   1.000   0.000  -1.000   0.001   1.000   0.000   0.002  -0.001  -0.001
  690    0   0.195  13.593   5.002  13.154  -0.001   0.001   1.000  -1.000  -0.000  -0.001  -0.000  -1.000   0.001   0.002  -0.000
  691    0   0.196  13.828   4.585  13.154  -0.001   0.001   1.000   0.971  -0.240   0.001   0.240   0.971  -0.001   0.003   0.000
  692    0   0.196  14.297   4.585  13.154   0.001   0.001   1.000  -0.963  -0.269   0.001   0.269  -0.963   0.001   0.003   0.000
  693    0   0.195  13.828   5.418  13.154  -0.001   0.001   1.000  -0.976  -0.218  -0.001   0.218  -0.976   0.001   0.003   0.000
  694    0   0.195  14.297   5.418  13.154   0.001   0.001   1.000   0.969  -0.248  -0.000   0.248   0.969  -0.001   0.003   0.000
  695    0   0.195  14.531   5.002  13.154   0.001   0.001   1.000   1.000  -0.000  -0.001  -0.000   1.000  -0.001   0.002  -0.001
  696    0   0.195  15.470   5.002  13.152   0.002   0.001   1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001  -0.001  -0.001
  697    0   0.195  15.704   4.585  13.152   0.001   0.001   1.000   0.055  -0.998   0.001   0.998   0.055  -0.001  -0.000  -0.001
  698    0   0.195  16.172   4.585  13.152   0.000   0.001   1.000   0.332  -0.943   0.001   0.943   0.332  -0.001  -0.000  -0.003
  699    0   0.195  15.704   5.418  13.152   0.001   0.001   1.000  -0.076  -0.997   0.001   0.997  -0.076  -0.001  -0.000  -0.001
  700    0   0.195  16.172   5.418  13.151   0.000   0.001   1.000  -0.358  -0.934   0.001   0.934  -0.358  -0.000  -0.000  -0.003
  701    0   0.195  16.407   5.002  13.152  -0.000   0.001   1.000  -0.000  -1.000   0.001   1.000   0.000   0.000   0.001  -0.002
  702    0   0.195  17.343   5.002  13.152  -0.001   0.001   1.000   0.000  -1.000   0.001   1.000   0.000   0.001   0.001  -0.000
  703    0   0.195  17.577   4.585  13.153  -0.001   0.001   1.000  -0.505  -0.863  -0.000   0.863  -0.505   0.002   0.000  -0.001
  704    0   0.196  18.046   4.585  13.154  -0.001   0.001   1.000  -0.910  -0.414  -0.001   0.414  -0.910   0.001   0.002  -0.000
  705    0   0.195  17.577   5.418  13.152  -0.001   0.001   1.000   0.577  -0.817   0.002   0.817   0.577   0.001   0.000  -0.001
  706    0   0.195  18.046   5.418  13.153  -0.001   0.001   1.000   0.926  -0.378   0.001   0.378   0.926  -0.000   0.002  -0.000
  707    0   0.196  18.280   5.002  13.153  -0.001   0.001   1.000   1.000  -0.000   0.001   0.000   1.000  -0.001   0.001  -0.002
  708    0   0.196  19.219   5.002  13.154   0.000   0.001   1.000   1.000  -0.000  -0.000   0.000   1.000  -0.001   0.001  -0.002
  709    0   0.196  19.454   4.585  13.154   0.001   0.001   1.000   0.924  -0.383  -0.000   0.383   0.924  -0.001   0.003   0.000
  710    0   0.195  19.923   4.585  13.153   0.001   0.001   1.000   0.660  -0.751  -0.000   0.751   0.660  -0.002   0.000  -0.000
  711    0   0.195  19.454   5.418  13.153   0.001   0.001   1.000  -0.935  -0.355   0.001   0.355  -0.935   0.000   0.003  -0.000
  712    0   0.195  19.923   5.418  13.153   0.001   0.001   1.000  -0.769  -0.640   0.002   0.640  -0.769  -0.000   0.000  -0.001
  713    0   0.195  20.157   5.002  13.153   0.001   0.001   1.000   0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001   0.000
  714    0   0.195  21.796   4.585  13.152  -0.001   0.002   1.000  -0.833  -0.553  -0.000   0.553  -0.833   0.002   0.001  -0.001
  715    0   0.195  21.093   5.002  13.152   0.001   0.001   1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.002
  716    0   0.195  21.328   4.585  13.152  -0.000   0.001   1.000  -0.443  -0.897   0.001   0.897  -0.443   0.001  -0.000  -0.005
  717    0   0.195  21.328   5.418  13.151  -0.000   0.001   1.000   0.464  -0.886   0.001   0.886   0.464   0.000  -0.001  -0.005
  718    0   0.195  21.796   5.418  13.152  -0.001  -0.000   1.000   0.868  -0.497   0.001   0.497   0.868   0.001   0.000  -0.001
  719    0   0.195  22.031   5.002  13.152  -0.001   0.001   1.000  -1.000  -0.000  -0.001  -0.000  -1.000   0.001  -0.000  -0.004
  720    0   0.195  22.734   6.251  13.153   0.000   0.000   1.000  -0.925  -0.379   0.000   0.379  -0.925   0.000   0.005   0.000
  721    0   0.195  22.031   6.667  13.152  -0.002   0.000   1.000  -0.000  -1.000   0.000   1.000  -0.000   0.002   0.003   0.001
  722    0   0.195  22.265   6.251  13.153  -0.001  -0.000   1.000  -0.988  -0.153  -0.001   0.153  -0.988  -0.000   0.002   0.000
  723    0   0.195  22.969   6.667  13.153   0.001   0.000   1.000   1.000  -0.000  -0.001  -0.000   1.000  -0.000   0.002  -0.001
  724    0   0.195  22.734   7.083  13.153   0.000   0.000   1.000   0.927  -0.374   0.000   0.374   0.927  -0.000   0.005   0.000
  725    0   0.195  22.265   7.083  13.152  -0.001   0.001   1.000   0.990  -0.143   0.001   0.143   0.990  -0.001   0.002   0.000
  726    0   0.195   1.642   6.251  13.151   0.001   0.001   1.000  -0.179  -0.984   0.001   0.984  -0.179  -0.001  -0.001  -0.002
  727    0   0.195  23.907   6.667  13.151   0.002   0.000   1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000  -0.001  -0.002
  728    0   0.195   2.110   6.251  13.150   0.000   0.001   1.000   0.384  -0.923   0.000   0.923   0.384  -0.000  -0.001  -0.004
  729    0   0.195   1.642   7.083  13.151   0.001  -0.000   1.000   0.200  -0.980  -0.001   0.980   0.200  -0.001  -0.001  -0.002
  730    0   0.195   2.110   7.083  13.150   0.000  -0.000   1.000  -0.392  -0.920   0.000   0.920  -0.392  -0.000  -0.001  -0.004
  731    0   0.195   2.344   6.667  13.150  -0.001   0.000   1.000  -0.000  -1.000   0.000   1.000   0.000   0.001   0.000  -0.002
  732    0   0.195   3.280   6.667  13.151  -0.001   0.000   1.000   0.000  -1.000   0.000   1.000   0.000   0.001   0.000  -0.000
  733    0   0.195   3.514   6.251  13.152  -0.001   0.000   1.000  -0.734  -0.679  -0.001   0.679  -0.734   0.001   0.000  -0.001
  734    0   0.195   3.983   6.251  13.152  -0.001   0.001   1.000  -0.943  -0.334  -0.001   0.334  -0.943   0.001   0.002  -0.001
  735    0   0.195   3.514   7.083  13.152  -0.001   0.000   1.000   0.755  -0.656   0.001   0.656   0.755   0.001  -0.000  -0.001
  736    0   0.195   3.983   7.083  13.152  -0.001  -0.000   1.000   0.945  -0.327   0.001   0.327   0.945   0.001   0.002  -0.001
  737    0   0.195   4.218   6.667  13.152  -0.000   0.000   1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.000   0.001  -0.002
  738    0   0.195   5.157   6.667  13.152   0.000   0.000   1.000  -1.000  -0.000   0.000   0.000  -1.000   0.000   0.001  -0.002
  739    0   0.195   5.392   6.251  13.153   0.001   0.001   1.000   0.945  -0.328  -0.001   0.328   0.945  -0.001   0.003  -0.000
  740    0   0.195   5.861   6.251  13.152   0.001   0.000   1.000   0.789  -0.614  -0.001   0.614   0.789  -0.001   0.000  -0.001
  741    0   0.195   5.392   7.083  13.152   0.001  -0.000   1.000  -0.947  -0.322   0.001   0.322  -0.947  -0.000   0.003  -0.001
  742    0   0.195   5.861   7.083  13.152   0.001   0.000   1.000  -0.809  -0.588   0.001   0.588  -0.809  -0.001   0.000  -0.001
  743    0   0.195   6.095   6.667  13.151   0.001   0.000   1.000  -0.000  -1.000   0.000   1.000  -0.000  -0.001   0.000  -0.000
  744    0   0.195   7.031   6.667  13.150   0.001   0.000   1.000   0.000  -1.000   0.000   1.000   0.000  -0.001   0.000  -0.002
  745    0   0.195   7.265   6.251  13.150  -0.000   0.001   1.000  -0.373  -0.928   0.000   0.928  -0.373   0.000  -0.001  -0.004
  746    0   0.195   7.733   6.251  13.151  -0.001   0.001   1.000   0.149  -0.989   0.001   0.989   0.149   0.001  -0.001  -0.002
  747    0   0.195   7.265   7.083  13.150  -0.000  -0.000   1.000   0.381  -0.925  -0.000   0.925   0.381   0.000  -0.001  -0.004
  748    0   0.195   7.733   7.083  13.151  -0.001  -0.000   1.000  -0.164  -0.986  -0.000   0.986  -0.164   0.001  -0.001  -0.002
  749    0   0.195   7.968   6.667  13.151  -0.002   0.000   1.000   1.000  -0.000   0.002   0.000   1.000  -0.000  -0.001  -0.002
  750    0   0.195   8.906   6.667  13.153  -0.001   0.000   1.000   1.000   0.000   0.001   0.000   1.000  -0.000   0.002  -0.001
  751    0   0.195   9.140   6.251  13.153  -0.001   0.000   1.000   0.979  -0.203   0.001   0.203   0.979  -0.000   0.003  -0.000
  752    0   0.195   9.610   6.251  13.153   0.001   0.000   1.000  -0.975  -0.222   0.001   0.222  -0.975   0.000   0.003  -0.000
  753    0   0.195   9.140   7.083  13.153  -0.001   0.000   1.000  -0.980  -0.198  -0.001   0.198  -0.980   0.000   0.003  -0.000
  754    0   0.195   9.610   7.083  13.153   0.001   0.000   1.000   0.976  -0.218  -0.001   0.218   0.976  -0.000   0.003  -0.000
  755    0   0.195   9.844   6.667  13.153   0.001   0.000   1.000  -1.000   0.000   0.001   0.000  -1.000   0.000   0.002  -0.001
  756    0   0.195  10.782   6.667  13.151   0.002   0.000   1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000  -0.001  -0.002
  757    0   0.195  11.017   6.251  13.151   0.001   0.001   1.000   0.039  -0.999   0.001   0.999   0.039  -0.001  -0.001  -0.001
  758    0   0.195  11.485   6.251  13.150   0.000   0.001   1.000   0.387  -0.922   0.000   0.922   0.387  -0.001  -0.001  -0.003
  759    0   0.195  11.017   7.083  13.151   0.001  -0.000   1.000  -0.046  -0.999  -0.000   0.999  -0.046  -0.001  -0.001  -0.001
  760    0   0.195  11.485   7.083  13.150   0.000  -0.000   1.000  -0.396  -0.918   0.000   0.918  -0.396  -0.000  -0.001  -0.003
  761    0   0.195  11.719   6.667  13.150  -0.000   0.000   1.000  -0.000  -1.000   0.000   1.000   0.000   0.000   0.000  -0.002
  762    0   0.195  12.655   6.667  13.151  -0.001   0.000   1.000   0.000  -1.000   0.000   1.000   0.000   0.001   0.001  -0.000
  763    0   0.195  12.889   6.251  13.152  -0.001   0.000   1.000  -0.684  -0.730  -0.001   0.730  -0.684   0.001  -0.000  -0.001
  764    0   0.195  13.358   6.251  13.152  -0.001   0.001   1.000  -0.940  -0.340  -0.001   0.340  -0.940   0.001   0.002  -0.001
  765    0   0.195  12.889   7.083  13.151  -0.001   0.000   1.000   0.705  -0.710   0.001   0.710   0.705   0.001  -0.000  -0.001
  766    0   0.195  13.358   7.083  13.152  -0.001  -0.000   1.000   0.943  -0.333   0.001   0.333   0.943   0.001   0.002  -0.001
  767    0   0.195  13.593   6.667  13.152  -0.001   0.000   1.000  -1.000  -0.000  -0.001   0.000  -1.000   0.000   0.001  -0.002
  768    0   0.195  14.532   6.667  13.152   0.000   0.000   1.000  -1.000  -0.000   0.000   0.000  -1.000   0.000   0.001  -0.002
  769    0   0.195  14.767   6.251  13.153   0.001   0.001   1.000   0.946  -0.323  -0.001   0.323   0.946  -0.001   0.003  -0.000
  770    0   0.195  15.236   6.251  13.152   0.001   0.000   1.000   0.846  -0.534  -0.001   0.534   0.846  -0.001   0.000  -0.001
